1.772597636197645432e+00 1.044786349136360686e-03
1.772752025008651477e+00 1.042420882977407618e-03
1.772906413021564598e+00 1.045203033799514594e-03
1.773060800236322621e+00 1.036507174193890095e-03
1.773215186652862485e+00 1.045124271373056978e-03
1.773369572271121131e+00 1.047531968223269338e-03
1.773523957091035275e+00 1.045105825137749959e-03
1.773678341112542745e+00 1.043889379161091948e-03
1.773832724335579591e+00 1.041083833487683541e-03
1.773987106760083199e+00 1.040077883447438180e-03
1.774141488385991172e+00 1.045510187789932405e-03
1.774295869213239341e+00 1.037986366660683009e-03
1.774450249241766198e+00 1.041812205042225636e-03
1.774604628471507128e+00 1.044575255594135761e-03
1.774759006902400404e+00 1.043783854968442131e-03
1.774913384534383409e+00 1.037492630169923723e-03
1.775067761367391528e+00 1.033278706618550452e-03
1.775222137401363254e+00 1.034144390782247135e-03
1.775376512636234638e+00 1.036356618041095077e-03
1.775530887071944175e+00 1.035695922971356783e-03
1.775685260708426805e+00 1.037147323075504265e-03
1.775839633545621465e+00 1.036023812584418004e-03
1.775994005583464430e+00 1.043143581547765304e-03
1.776148376821892416e+00 1.045376940654162623e-03
1.776302747260843473e+00 1.050599494203009830e-03
1.776457116900253430e+00 1.041378595132743355e-03
1.776611485740060115e+00 1.049231263257808643e-03
1.776765853780200466e+00 1.045924724027470516e-03
1.776920221020611645e+00 1.042253389133243136e-03
1.777074587461230593e+00 1.042421740764604794e-03
1.777228953101994025e+00 1.046602354436370220e-03
1.777383317942839991e+00 1.047700233684307515e-03
1.777537681983703877e+00 1.039887597129414030e-03
1.777692045224525064e+00 1.048546137772207081e-03
1.777846407665238271e+00 1.041211777295761613e-03
1.778000769305782214e+00 1.051129318597748483e-03
1.778155130146093388e+00 1.046784453009714632e-03
1.778309490186108954e+00 1.049236988458107731e-03
1.778463849425766075e+00 1.043194045945489276e-03
1.778618207865001466e+00 1.044304321649151997e-03
1.778772565503752512e+00 1.046325533630221034e-03
1.778926922341956152e+00 1.041764594716969609e-03
1.779081278379550213e+00 1.032394267133145528e-03
1.779235633616470746e+00 1.040493375314958122e-03
1.779389988052654914e+00 1.043770256943589957e-03
1.779544341688040543e+00 1.052466348443645630e-03
1.779698694522564129e+00 1.045803560475956758e-03
1.779853046556163498e+00 1.049918884247291869e-03
1.780007397788774703e+00 1.048891563115157514e-03
1.780161748220335571e+00 1.045437309685654480e-03
1.780316097850783041e+00 1.048265305240597385e-03
1.780470446680054275e+00 1.047426616801272557e-03
1.780624794708086434e+00 1.042132637207270757e-03
1.780779141934816234e+00 1.047610063829623695e-03
1.780933488360181283e+00 1.041828706904498547e-03
1.781087833984118518e+00 1.054063651719901618e-03
1.781242178806565102e+00 1.045429601078539869e-03
1.781396522827457973e+00 1.034434979931544638e-03
1.781550866046734072e+00 1.046509869330752287e-03
1.781705208464331003e+00 1.045425752457002522e-03
1.781859550080185928e+00 1.048816470649298772e-03
1.782013890894236008e+00 1.044151062461609342e-03
1.782168230906417739e+00 1.047360281979422669e-03
1.782322570116668281e+00 1.058417359597556458e-03
1.782476908524925685e+00 1.047785163920593975e-03
1.782631246131126446e+00 1.053186203032907770e-03
1.782785582935207724e+00 1.043434105557091915e-03
1.782939918937106683e+00 1.048125619963398121e-03
1.783094254136760703e+00 1.064510796013779480e-03
1.783248588534106727e+00 1.058911996178168004e-03
1.783402922129081691e+00 1.054601805082535640e-03
1.783557254921622981e+00 1.051583631700809532e-03
1.783711586911667757e+00 1.044836569958784538e-03
1.783865918099153181e+00 1.051324559008981214e-03
1.784020248484016413e+00 1.049888625828830939e-03
1.784174578066194616e+00 1.055881249424987659e-03
1.784328906845625395e+00 1.039968244914577173e-03
1.784483234822244357e+00 1.045238309110612307e-03
1.784637561995990440e+00 1.047605141308689857e-03
1.784791888366799917e+00 1.049663791019462113e-03
1.784946213934610393e+00 1.045819697947394239e-03
1.785100538699358363e+00 1.041983056256151662e-03
1.785254862660981434e+00 1.049226963853298281e-03
1.785409185819417210e+00 1.059706412504604579e-03
1.785563508174602187e+00 1.056783559982809413e-03
1.785717829726473749e+00 1.056618681122605636e-03
1.785872150474968834e+00 1.054903447481572460e-03
1.786026470420025269e+00 1.060966431625246171e-03
1.786180789561579996e+00 1.050974403025184281e-03
1.786335107899569730e+00 1.049879669264434977e-03
1.786489425433932299e+00 1.047650329260247986e-03
1.786643742164604420e+00 1.046661541751043277e-03
1.786798058091523034e+00 1.053223855958230993e-03
1.786952373214626411e+00 1.047730152676155978e-03
1.787106687533850602e+00 1.056031294192695622e-03
1.787261001049133435e+00 1.045125825399262874e-03
1.787415313760412072e+00 1.040135781596026156e-03
1.787569625667623674e+00 1.043967975848784403e-03
1.787723936770705180e+00 1.052833972869109038e-03
1.787878247069594417e+00 1.057072492241273396e-03
1.788032556564227660e+00 1.044406000460688022e-03
1.788186865254542512e+00 1.059633959588662149e-03
1.788341173140476803e+00 1.055169293260949711e-03
1.788495480221967249e+00 1.060842003224815805e-03
1.788649786498950789e+00 1.047060354921683020e-03
1.788804091971364585e+00 1.050995983322578625e-03
1.788958396639146908e+00 1.052841441586774849e-03
1.789112700502233588e+00 1.058317801476462696e-03
1.789267003560562896e+00 1.062305214594577935e-03
1.789421305814071772e+00 1.056920947962826113e-03
1.789575607262696932e+00 1.052729226374754740e-03
1.789729907906376427e+00 1.061669969839759394e-03
1.789884207745046973e+00 1.056813537957391937e-03
1.790038506778645733e+00 1.054963432893120346e-03
1.790192805007109866e+00 1.061148776923784894e-03
1.790347102430377424e+00 1.061303542895771944e-03
1.790501399048385123e+00 1.068294837581228564e-03
1.790655694861069680e+00 1.062848926645464705e-03
1.790809989868369367e+00 1.067531523954757221e-03
1.790964284070220236e+00 1.057977751484067341e-03
1.791118577466560779e+00 1.066809910236910094e-03
1.791272870057327493e+00 1.070170744799348560e-03
1.791427161842457538e+00 1.063419068223021109e-03
1.791581452821888742e+00 1.072177249930930665e-03
1.791735742995557379e+00 1.058388037805890313e-03
1.791890032363402163e+00 1.064954110671330291e-03
1.792044320925359369e+00 1.063569105480272840e-03
1.792198608681366379e+00 1.062878934096915008e-03
1.792352895631360132e+00 1.060718397592490172e-03
1.792507181775278680e+00 1.060231027059798650e-03
1.792661467113059182e+00 1.061861755221130306e-03
1.792815751644637912e+00 1.057953634784505924e-03
1.792970035369953141e+00 1.060329224706744794e-03
1.793124318288942032e+00 1.057490454514323653e-03
1.793278600401541523e+00 1.061342508978698872e-03
1.793432881707688997e+00 1.064366797359646375e-03
1.793587162207321839e+00 1.071496138399399270e-03
1.793741441900377431e+00 1.061644458497492836e-03
1.793895720786792269e+00 1.055365210180883931e-03
1.794049998866505069e+00 1.062788653201431370e-03
1.794204276139452325e+00 1.060477428162899657e-03
1.794358552605571200e+00 1.058396789517555793e-03
1.794512828264798188e+00 1.060351562500000096e-03
1.794667103117072449e+00 1.064332865052303959e-03
1.794821377162330478e+00 1.049469187698203040e-03
1.794975650400508771e+00 1.060300150876322851e-03
1.795129922831545599e+00 1.058472978307845730e-03
1.795284194455377458e+00 1.053209806743421028e-03
1.795438465271942619e+00 1.069895426432291565e-03
1.795592735281178021e+00 1.072343190511067766e-03
1.795747004483020826e+00 1.071290840839620286e-03
1.795901272877407973e+00 1.066353989047744014e-03
1.796055540464277289e+00 1.065232571322559298e-03
1.796209807243566825e+00 1.066958778782894739e-03
1.796364073215211965e+00 1.064148589000261979e-03
1.796518338379151425e+00 1.059092507195185783e-03
1.796672602735322588e+00 1.062229244464098525e-03
1.796826866283661728e+00 1.067382557655923792e-03
1.796981129024107338e+00 1.066430409749348973e-03
1.797135390956595691e+00 1.070672928325091004e-03
1.797289652081065503e+00 1.074250456574675321e-03
1.797443912397452381e+00 1.063723758065041654e-03
1.797598171905695263e+00 1.065675095729491260e-03
1.797752430605730423e+00 1.067449742017133980e-03
1.797906688497495464e+00 1.064415175680051865e-03
1.798060945580927994e+00 1.056793687257124355e-03
1.798215201855964951e+00 1.065590512296406408e-03
1.798369457322544163e+00 1.059109788840439286e-03
1.798523711980602346e+00 1.059488301437338555e-03
1.798677965830077330e+00 1.062623963854059019e-03
1.798832218870906718e+00 1.051622220746393707e-03
1.798986471103026785e+00 1.056302487080103313e-03
1.799140722526376024e+00 1.060481905137957695e-03
1.799294973140891152e+00 1.058539245354295309e-03
1.799449222946509552e+00 1.058709455262648452e-03
1.799603471943168831e+00 1.067612887409979385e-03
1.799757720130806371e+00 1.058539245354295309e-03
1.799911967509359556e+00 1.060000190499871698e-03
1.800066214078765103e+00 1.060077746911614787e-03
1.800220459838961062e+00 1.066815296970081159e-03
1.800374704789884817e+00 1.065363271410579285e-03
1.800528948931473305e+00 1.067075557364729468e-03
1.800683192263664134e+00 1.061417001506780424e-03
1.800837434786394908e+00 1.071059643922738771e-03
1.800991676499602789e+00 1.061306287295854349e-03
1.801145917403224939e+00 1.066857726130653267e-03
1.801300157497199184e+00 1.066663471770155306e-03
1.801454396781462020e+00 1.079989124311467102e-03
1.801608635255952162e+00 1.076048588847734050e-03
1.801762872920605663e+00 1.069237650270253451e-03
1.801917109775361237e+00 1.064714360284146942e-03
1.802071345820155157e+00 1.059114727581856197e-03
1.802225581054925252e+00 1.073894510114363010e-03
1.802379815479609126e+00 1.076547328232546792e-03
1.802534049094143720e+00 1.071436264935661780e-03
1.802688281898466860e+00 1.074986940757128879e-03
1.802842513892515708e+00 1.061315203440113238e-03
1.802996745076227647e+00 1.070963141960338963e-03
1.803150975449540283e+00 1.076089375613948924e-03
1.803305205012390777e+00 1.066647755152109892e-03
1.803459433764716735e+00 1.066464824545231178e-03
1.803613661706455096e+00 1.062696225175233621e-03
1.803767888837543909e+00 1.071549399186117954e-03
1.803922115157920336e+00 1.072068443710132461e-03
1.804076340667521983e+00 1.064544347652408981e-03
1.804230565366286010e+00 1.071012377797589746e-03
1.804384789254149579e+00 1.068535338695304890e-03
1.804539012331050740e+00 1.061063483284169088e-03
1.804693234596926654e+00 1.059254323403666402e-03
1.804847456051714705e+00 1.059860356836033303e-03
1.805001676695352275e+00 1.069373073708905714e-03
1.805155896527776305e+00 1.064621084152334160e-03
1.805310115548925287e+00 1.064973718979779450e-03
1.805464333758736162e+00 1.067124988477138707e-03
1.805618551157146312e+00 1.065204511584316510e-03
1.805772767744092899e+00 1.071806150903392230e-03
1.805926983519514195e+00 1.068580121314496390e-03
1.806081198483346473e+00 1.067230449554668406e-03
1.806235412635528448e+00 1.063301405098280011e-03
1.806389625975996616e+00 1.077858076114317221e-03
1.806543838504688582e+00 1.063596891524225306e-03
1.806698050221542173e+00 1.066373089167076734e-03
1.806852261126494552e+00 1.060425765871063006e-03
1.807006471219483545e+00 1.073677551570196946e-03
1.807160680500446093e+00 1.074332890548105419e-03
1.807314888969319577e+00 1.069723004369768507e-03
1.807469096626042049e+00 1.074662206216249472e-03
1.807623303470550669e+00 1.069887416569266763e-03
1.807777509502783042e+00 1.075980589561855751e-03
1.807931714722676109e+00 1.066750566262285099e-03
1.808085919130167918e+00 1.065106880670671930e-03
1.808240122725195853e+00 1.074453038493479408e-03
1.808394325507697298e+00 1.068325493279404480e-03
1.808548527477609635e+00 1.069721422697368467e-03
1.808702728634870027e+00 1.068504948044572602e-03
1.808856928979416967e+00 1.075894224877451061e-03
1.809011128511187172e+00 1.078977931800024570e-03
1.809165327230118248e+00 1.083651183572655920e-03
1.809319525136147577e+00 1.076367283523844542e-03
1.809473722229212767e+00 1.068175072763480338e-03
1.809627918509251199e+00 1.072971666257367456e-03
1.809782113976200923e+00 1.071216431562960333e-03
1.809936308629998880e+00 1.059380944710358293e-03
1.810090502470582008e+00 1.063563053928483866e-03
1.810244695497889023e+00 1.073041300135334610e-03
1.810398887711856863e+00 1.068850055666461987e-03
1.810553079112423136e+00 1.068055219472099394e-03
1.810707269699525224e+00 1.070587203148011882e-03
1.810861459473100288e+00 1.076997440004301768e-03
1.811015648433086156e+00 1.071956188160643961e-03
1.811169836579420878e+00 1.073251559039739090e-03
1.811324023912041170e+00 1.074813482329601373e-03
1.811478210430885083e+00 1.066328912782833326e-03
1.811632396135889111e+00 1.068160223433660969e-03
1.811786581026992193e+00 1.066824913962635245e-03
1.811940765104131268e+00 1.070608304241510910e-03
1.812094948367243497e+00 1.070488156296136705e-03
1.812249130816267151e+00 1.081850396197122505e-03
1.812403312451138504e+00 1.077258516622666947e-03
1.812557493271796494e+00 1.074506821533923384e-03
1.812711673278178059e+00 1.076907417649950859e-03
1.812865852470220362e+00 1.077367984106265310e-03
1.813020030847861230e+00 1.078677857285521109e-03
1.813174208411038713e+00 1.084363296598723093e-03
1.813328385159689971e+00 1.094315984160117985e-03
1.813482561093751722e+00 1.093043402990328096e-03
1.813636736213162681e+00 1.079057195097617985e-03
1.813790910517859789e+00 1.079325467830431632e-03
1.813945084007780650e+00 1.068115234375000000e-03
1.814099256682863537e+00 1.062828724778543208e-03
1.814253428543045166e+00 1.071914972043504916e-03
1.814407599588262920e+00 1.072749107417076114e-03
1.814561769818454851e+00 1.077648230292239766e-03
1.814715939233558784e+00 1.078137723159415008e-03
1.814870107833511215e+00 1.089480539807645074e-03
1.815024275618250860e+00 1.084416269963144877e-03
1.815178442587714214e+00 1.086821490514489237e-03
1.815332608741840215e+00 1.089801938515009899e-03
1.815486774080565580e+00 1.090016437761313385e-03
1.815640938603827470e+00 1.078377517999387246e-03
1.815795102311564158e+00 1.080646027750491135e-03
1.815949265203712581e+00 1.073091578155697338e-03
1.816103427280211902e+00 1.091644512054668319e-03
1.816257588540997059e+00 1.078887025573760502e-03
1.816411748986007879e+00 1.089853577948576369e-03
1.816565908615181080e+00 1.088059793307086633e-03
1.816720067428453822e+00 1.087235584305896834e-03
1.816874225425764822e+00 1.087535511363636265e-03
1.817028382607050796e+00 1.081978676945058969e-03
1.817182538972249350e+00 1.076014961783341474e-03
1.817336694521298091e+00 1.085513106016355173e-03
1.817490849254135510e+00 1.084347351493498632e-03
1.817645003170698326e+00 1.082000507255287750e-03
1.817799156270923699e+00 1.079776666487598140e-03
1.817953308554750125e+00 1.085581646180725857e-03
1.818107460022114319e+00 1.076930758414050993e-03
1.818261610672955664e+00 1.088089830293430130e-03
1.818415760507209988e+00 1.083973582929150274e-03
1.818569909524815342e+00 1.097613060503685499e-03
1.818724057725709553e+00 1.097251111128198916e-03
1.818878205109830004e+00 1.088745778326563260e-03
1.819032351677114967e+00 1.085770652541851291e-03
1.819186497427501159e+00 1.093796857698695882e-03
1.819340642360926408e+00 1.089115771412321699e-03
1.819494786477328541e+00 1.083509056969026579e-03
1.819648929776645163e+00 1.080004810935966675e-03
1.819803072258814325e+00 1.083523913310412623e-03
1.819957213923772299e+00 1.082191055492517191e-03
1.820111354771458467e+00 1.094101687330997991e-03
1.820265494801808881e+00 1.089351383719857225e-03
1.820419634014762922e+00 1.091691559436274534e-03
1.820573772410256641e+00 1.090328913540643523e-03
1.820727909988227644e+00 1.091310994346115929e-03
1.820882046748614647e+00 1.095600569125061491e-03
1.821036182691354810e+00 1.091967881517461785e-03
1.821190317816385962e+00 1.090072271392101373e-03
1.821344452123644819e+00 1.084492350820831204e-03
1.821498585613070320e+00 1.099261423721799866e-03
1.821652718284599404e+00 1.082398781265363858e-03
1.821806850138170120e+00 1.085453061593089031e-03
1.821960981173719629e+00 1.092418214691957736e-03
1.822115111391184872e+00 1.096774178075884129e-03
1.822269240790505451e+00 1.095090191527299615e-03
1.822423369371618307e+00 1.098812503833415102e-03
1.822577497134460156e+00 1.093633856593305507e-03
1.822731624078969492e+00 1.099052298109965634e-03
1.822885750205083477e+00 1.091355313496687827e-03
1.823039875512740604e+00 1.101482119548525792e-03
1.823194000001877590e+00 1.093051426530236092e-03
1.823348123672432930e+00 1.091453972763902457e-03
1.823502246524343340e+00 1.095482030097713871e-03
1.823656368557547758e+00 1.099171357996323473e-03
1.823810489771982457e+00 1.091044657939189240e-03
1.823964610167586375e+00 1.088575371602926644e-03
1.824118729744296452e+00 1.089802321527096572e-03
1.824272848502050293e+00 1.097493089680589727e-03
1.824426966440785725e+00 1.085086131659079769e-03
1.824581083560441019e+00 1.088125038428430910e-03
1.824735199860953339e+00 1.092877041380157241e-03
1.824889315342260288e+00 1.097343126151719903e-03
1.825043430004299472e+00 1.086179720148107214e-03
1.825197543847008941e+00 1.095301985389011837e-03
1.825351656870326300e+00 1.097312484636184943e-03
1.825505769074189377e+00 1.091538485853972475e-03
1.825659880458535334e+00 1.087830129977876035e-03
1.825813991023302441e+00 1.088105372773341510e-03
1.825968100768428082e+00 1.089476037951918330e-03
1.826122209693850085e+00 1.092966975303904815e-03
1.826276317799506277e+00 1.084605539877583598e-03
1.826430425085334042e+00 1.085748611622484091e-03
1.826584531551271429e+00 1.090135761335784235e-03
1.826738637197255821e+00 1.101845189144736933e-03
1.826892742023225491e+00 1.098512841676904227e-03
1.827046846029117377e+00 1.096923228270884482e-03
1.827200949214869308e+00 1.095689187838336633e-03
1.827355051580420220e+00 1.092950950820676184e-03
1.827509153125706387e+00 1.097731702909694870e-03
1.827663253850666081e+00 1.098872872111602856e-03
1.827817353755237129e+00 1.096262223835422827e-03
1.827971452839356692e+00 1.094973702395577418e-03
1.828125551102963486e+00 1.099113167886128914e-03
1.828279648545994451e+00 1.096950741264763728e-03
1.828433745168387858e+00 1.099262040914948451e-03
1.828587840970081091e+00 1.094168287079651464e-03
1.828741935951011754e+00 1.091617966447691645e-03
1.828896030111118343e+00 1.077767375415027064e-03
1.829050123450337573e+00 1.092274358875921451e-03
1.829204215968607494e+00 1.098212708179695110e-03
1.829358307665866601e+00 1.093438969887481488e-03
1.829512398542051832e+00 1.086557943989911344e-03
1.829666488597101015e+00 1.095548111276373974e-03
1.829820577830952644e+00 1.097640126370749139e-03
1.829974666243543435e+00 1.107939698106246915e-03
1.830128753834811883e+00 1.099713612118789893e-03
1.830282840604695149e+00 1.103561303698916791e-03
1.830436926553131949e+00 1.106836947239660338e-03
1.830591011680058555e+00 1.099623058397861293e-03
1.830745095985414350e+00 1.086251908997421488e-03
1.830899179469136273e+00 1.092814227579852644e-03
1.831053262131161929e+00 1.093531545753441588e-03
1.831207343971429369e+00 1.091684747607948956e-03
1.831361424989876641e+00 1.091498054549361546e-03
1.831515505186440684e+00 1.094191709685349116e-03
1.831669584561060660e+00 1.091119868599212291e-03
1.831823663113673062e+00 1.093651575559242799e-03
1.831977740844215941e+00 1.093586598794291402e-03
1.832131817752627567e+00 1.093176821125982270e-03
1.832285893838845103e+00 1.099893125460914452e-03
1.832439969102806598e+00 1.103908936026522583e-03
1.832594043544450546e+00 1.102708396439149073e-03
1.832748117163713664e+00 1.100213475757798667e-03
1.832902189960534001e+00 1.099400067763984905e-03
1.833056261934850051e+00 1.097579783925016483e-03
1.833210333086598975e+00 1.100080587741885134e-03
1.833364403415718824e+00 1.102517194865939914e-03
1.833518472922146536e+00 1.110902947300402167e-03
1.833672541605821493e+00 1.105610232739105908e-03
1.833826609466680413e+00 1.109556330397091671e-03
1.833980676504661123e+00 1.108002096562672647e-03
1.834134742719701894e+00 1.112947246539087954e-03
1.834288808111740110e+00 1.097916666666666746e-03
1.834442872680714043e+00 1.104532121282527941e-03
1.834596936426561076e+00 1.104105373978111907e-03
1.834750999349219258e+00 1.112390870049175928e-03
1.834905061448626418e+00 1.104092826477635772e-03
1.835059122724720604e+00 1.110386311976713659e-03
1.835213183177438756e+00 1.106341845805062542e-03
1.835367242806720256e+00 1.101554370447450524e-03
1.835521301612500711e+00 1.102842133620689745e-03
1.835675359594719946e+00 1.105135503197521123e-03
1.835829416753314902e+00 1.098826063654353502e-03
1.835983473088223850e+00 1.109648128298153106e-03
1.836137528599384394e+00 1.119138567996313819e-03
1.836291583286733919e+00 1.129518844324146985e-03
1.836445637150211141e+00 1.114491082536668478e-03
1.836599690189752998e+00 1.113819814264244623e-03
1.836753742405298651e+00 1.119359334309895848e-03
1.836907793796784150e+00 1.110164506948068883e-03
1.837061844364148655e+00 1.109614697087883597e-03
1.837215894107329994e+00 1.115843770398172383e-03
1.837369943026265107e+00 1.124636332194010402e-03
1.837523991120892930e+00 1.119316243827962569e-03
1.837678038391150404e+00 1.107112554270347224e-03
1.837832084836975799e+00 1.117946936401240923e-03
1.837986130458307166e+00 1.121465653335492136e-03
1.838140175255082776e+00 1.112406791860766006e-03
1.838294219227239124e+00 1.112090874902950258e-03
1.838448262374714703e+00 1.114626488865872551e-03
1.838602304697448231e+00 1.118904188760993373e-03
1.838756346195376201e+00 1.122112727830920295e-03
1.838910386868437996e+00 1.119963655766752610e-03
1.839064426716569889e+00 1.119124533341915540e-03
1.839218465739710817e+00 1.119145658827319515e-03
1.839372503937798609e+00 1.118621669026776452e-03
1.839526541310770646e+00 1.111604349813911756e-03
1.839680577858565425e+00 1.110883373662761115e-03
1.839834613581119882e+00 1.119886679092639602e-03
1.839988648478372735e+00 1.103488580217774342e-03
1.840142682550261810e+00 1.121206619032663263e-03
1.840296715796724936e+00 1.122015813536953160e-03
1.840450748217700161e+00 1.120715884108040242e-03
1.840604779813124647e+00 1.121796757341867378e-03
1.840758810582937111e+00 1.120426709816950764e-03
1.840912840527075156e+00 1.118875935464679321e-03
1.841066869645476389e+00 1.116719574020592735e-03
1.841220897938079304e+00 1.113137422772091795e-03
1.841374925404821283e+00 1.124354122768963767e-03
1.841528952045640377e+00 1.121600115740740717e-03
1.841682977860474857e+00 1.123839071718289034e-03
1.841837002849261884e+00 1.106718922503680024e-03
1.841991027011940174e+00 1.122087108415233516e-03
1.842145050348447333e+00 1.122483565752331776e-03
1.842299072858721187e+00 1.120936425589390880e-03
1.842453094542699787e+00 1.118857834777532050e-03
1.842607115400321183e+00 1.116559641300343816e-03
1.842761135431522757e+00 1.123563511165108237e-03
1.842915154636243003e+00 1.117578892436149217e-03
1.843069173014419526e+00 1.121258430893559525e-03
1.843223190565990599e+00 1.114984723840775366e-03
1.843377207290893827e+00 1.112382985427938986e-03
