1.780933488360181283e+00 6.441024435187745704e-04
1.781087833984118518e+00 6.461253623118857863e-04
1.781242178806565102e+00 6.409441592536258654e-04
1.781396522827457973e+00 6.416110954959172111e-04
1.781550866046734072e+00 6.442149714617134227e-04
1.781705208464331003e+00 6.437334440264128174e-04
1.781859550080185928e+00 6.446538009042815029e-04
1.782013890894236008e+00 6.398868795109029011e-04
1.782168230906417739e+00 6.436059750268734777e-04
1.782322570116668281e+00 6.422556219494412718e-04
1.782476908524925685e+00 6.440227735142059831e-04
1.782631246131126446e+00 6.450435735856151860e-04
1.782785582935207724e+00 6.451001912794985475e-04
1.782939918937106683e+00 6.458402618648498555e-04
1.783094254136760703e+00 6.465611495370940029e-04
1.783248588534106727e+00 6.456281440899741975e-04
1.783402922129081691e+00 6.486970417395373362e-04
1.783557254921622981e+00 6.446651200433942738e-04
1.783711586911667757e+00 6.460054652897391980e-04
1.783865918099153181e+00 6.456300029604453757e-04
1.784020248484016413e+00 6.435746528310719175e-04
1.784174578066194616e+00 6.432650250705348018e-04
1.784328906845625395e+00 6.451377005938114259e-04
1.784483234822244357e+00 6.443292005157095223e-04
1.784637561995990440e+00 6.479208917158309124e-04
1.784791888366799917e+00 6.438294656150233761e-04
1.784946213934610393e+00 6.419944200543878723e-04
1.785100538699358363e+00 6.468840471402867052e-04
1.785254862660981434e+00 6.467735960297633143e-04
1.785409185819417210e+00 6.480113930692841390e-04
1.785563508174602187e+00 6.470371088953524169e-04
1.785717829726473749e+00 6.475617234505463794e-04
1.785872150474968834e+00 6.459454060772420190e-04
1.786026470420025269e+00 6.491293118694635477e-04
1.786180789561579996e+00 6.487872149493243519e-04
1.786335107899569730e+00 6.457204607839373911e-04
1.786489425433932299e+00 6.443224060927528647e-04
1.786643742164604420e+00 6.472737869914396485e-04
1.786798058091523034e+00 6.450831157862408011e-04
1.786952373214626411e+00 6.444943226796913567e-04
1.787106687533850602e+00 6.479168548058595678e-04
1.787261001049133435e+00 6.458854206656941327e-04
1.787415313760412072e+00 6.476725180318036127e-04
1.787569625667623674e+00 6.468647355415029550e-04
1.787723936770705180e+00 6.456183169949680735e-04
1.787878247069594417e+00 6.462104669831612684e-04
1.788032556564227660e+00 6.465527583691646658e-04
1.788186865254542512e+00 6.466334052585465293e-04
1.788341173140476803e+00 6.511718269408218931e-04
1.788495480221967249e+00 6.439733856726044710e-04
1.788649786498950789e+00 6.463128167229730122e-04
1.788804091971364585e+00 6.489561487908677680e-04
1.788958396639146908e+00 6.452802359882005810e-04
1.789112700502233588e+00 6.506515697978121522e-04
1.789267003560562896e+00 6.499136044068940096e-04
1.789421305814071772e+00 6.495991814377153825e-04
1.789575607262696932e+00 6.484573760881559134e-04
1.789729907906376427e+00 6.485435021181237868e-04
1.789884207745046973e+00 6.503122026184921921e-04
1.790038506778645733e+00 6.497769742398649094e-04
1.790192805007109866e+00 6.488543488432743948e-04
1.790347102430377424e+00 6.502764766546829337e-04
1.790501399048385123e+00 6.460027989363658621e-04
1.790655694861069680e+00 6.465105414976647299e-04
1.790809989868369367e+00 6.530671917146886260e-04
1.790964284070220236e+00 6.488289420060285766e-04
1.791118577466560779e+00 6.498863797858284554e-04
1.791272870057327493e+00 6.496313164485004480e-04
1.791427161842457538e+00 6.481009364245329460e-04
1.791581452821888742e+00 6.476291738933571138e-04
1.791735742995557379e+00 6.501910373370635042e-04
1.791890032363402163e+00 6.535885435843151242e-04
1.792044320925359369e+00 6.548826204523106997e-04
1.792198608681366379e+00 6.517168343242994190e-04
1.792352895631360132e+00 6.505015325405604214e-04
1.792507181775278680e+00 6.534598899496561839e-04
1.792661467113059182e+00 6.520864125844595075e-04
1.792815751644637912e+00 6.498834628423737735e-04
1.792970035369953141e+00 6.499975657532991663e-04
1.793124318288942032e+00 6.491434745812460754e-04
1.793278600401541523e+00 6.495366165785997374e-04
1.793432881707688997e+00 6.503727536639268125e-04
1.793587162207321839e+00 6.497238892603312242e-04
1.793741441900377431e+00 6.502430213556589962e-04
1.793895720786792269e+00 6.494264344911318066e-04
1.794049998866505069e+00 6.511830302859226982e-04
1.794204276139452325e+00 6.513669183262128272e-04
1.794358552605571200e+00 6.527140144427054803e-04
1.794512828264798188e+00 6.530110677083332971e-04
1.794667103117072449e+00 6.553520590572033512e-04
1.794821377162330478e+00 6.568860302011759501e-04
1.794975650400508771e+00 6.551591176835317495e-04
1.795129922831545599e+00 6.504140001662233554e-04
1.795284194455377458e+00 6.524336965460526133e-04
1.795438465271942619e+00 6.526152292887370298e-04
1.795592735281178021e+00 6.537914276123046441e-04
1.795747004483020826e+00 6.516979586693548562e-04
1.795901272877407973e+00 6.535661183024002755e-04
1.796055540464277289e+00 6.568606736477572558e-04
1.796209807243566825e+00 6.576538085937500217e-04
1.796364073215211965e+00 6.562718805277123132e-04
1.796518338379151425e+00 6.520317712421507287e-04
1.796672602735322588e+00 6.528490494382206038e-04
1.796826866283661728e+00 6.511266146920668052e-04
1.796981129024107338e+00 6.517092386881510489e-04
1.797135390956595691e+00 6.527838639949895810e-04
1.797289652081065503e+00 6.550261262175324783e-04
1.797443912397452381e+00 6.542981478916840227e-04
1.797598171905695263e+00 6.573638440663940371e-04
1.797752430605730423e+00 6.514853282385773105e-04
1.797906688497495464e+00 6.537244727574481563e-04
1.798060945580927994e+00 6.522223121761658218e-04
1.798215201855964951e+00 6.544710808234229351e-04
1.798369457322544163e+00 6.509312671592377584e-04
1.798523711980602346e+00 6.527922874273255592e-04
1.798677965830077330e+00 6.519779177708118038e-04
1.798832218870906718e+00 6.519535778110509966e-04
1.798986471103026785e+00 6.554576469638243334e-04
1.799140722526376024e+00 6.531454226969443362e-04
1.799294973140891152e+00 6.541813351980453085e-04
1.799449222946509552e+00 6.542294432837506219e-04
1.799603471943168831e+00 6.532080379533178544e-04
1.799757720130806371e+00 6.529882611561214304e-04
1.799911967509359556e+00 6.544516561457264150e-04
1.800066214078765103e+00 6.520314539687340968e-04
1.800220459838961062e+00 6.570874072958925345e-04
1.800374704789884817e+00 6.556436457021410855e-04
1.800528948931473305e+00 6.573205003757515499e-04
1.800683192263664134e+00 6.514452977853465738e-04
1.800837434786394908e+00 6.505151489871231502e-04
1.800991676499602789e+00 6.509292065797738641e-04
1.801145917403224939e+00 6.518493345634421895e-04
1.801300157497199184e+00 6.540572577616424231e-04
1.801454396781462020e+00 6.524526780404982934e-04
1.801608635255952162e+00 6.537266461497759189e-04
1.801762872920605663e+00 6.503035012580765748e-04
1.801917109775361237e+00 6.537352793315458644e-04
1.802071345820155157e+00 6.550235269340841686e-04
1.802225581054925252e+00 6.549195356692695839e-04
1.802379815479609126e+00 6.549876465323869763e-04
1.802534049094143720e+00 6.538091921338848528e-04
1.802688281898466860e+00 6.550776688867379930e-04
1.802842513892515708e+00 6.540038582144614169e-04
1.802996745076227647e+00 6.562028746239563113e-04
1.803150975449540283e+00 6.546140419710830532e-04
1.803305205012390777e+00 6.545406562423331572e-04
1.803459433764716735e+00 6.538473633772738441e-04
1.803613661706455096e+00 6.543040803307919066e-04
1.803767888837543909e+00 6.557005336302211204e-04
1.803922115157920336e+00 6.563375695764842857e-04
1.804076340667521983e+00 6.549126279037611109e-04
1.804230565366286010e+00 6.582069678430890313e-04
1.804384789254149579e+00 6.591136711068092471e-04
1.804539012331050740e+00 6.562929706704768822e-04
1.804693234596926654e+00 6.555422084538016980e-04
1.804847456051714705e+00 6.559406593259081448e-04
1.805001676695352275e+00 6.569215664100834214e-04
1.805155896527776305e+00 6.594646182048525575e-04
1.805310115548925287e+00 6.577734853707108056e-04
1.805464333758736162e+00 6.549276316294862623e-04
1.805618551157146312e+00 6.551826949668141612e-04
1.805772767744092899e+00 6.573882426484144517e-04
1.805926983519514195e+00 6.579949756219286927e-04
1.806081198483346473e+00 6.594496218519656401e-04
1.806235412635528448e+00 6.558954862177518051e-04
1.806389625975996616e+00 6.569073570266454210e-04
1.806543838504688582e+00 6.563906240392891785e-04
1.806698050221542173e+00 6.588612954447588873e-04
1.806852261126494552e+00 6.603180892824188223e-04
1.807006471219483545e+00 6.589090882850984730e-04
1.807160680500446093e+00 6.586510365403542991e-04
1.807314888969319577e+00 6.584945070162481328e-04
1.807469096626042049e+00 6.594913053816888002e-04
1.807623303470550669e+00 6.595521461306594292e-04
1.807777509502783042e+00 6.613640089976068103e-04
1.807931714722676109e+00 6.585798333845208552e-04
1.808085919130167918e+00 6.591138329910495265e-04
1.808240122725195853e+00 6.581704447588582370e-04
1.808394325507697298e+00 6.590415173628198699e-04
1.808548527477609635e+00 6.596180117898425930e-04
1.808702728634870027e+00 6.593355729678290408e-04
1.808856928979416967e+00 6.564720004212622672e-04
1.809011128511187172e+00 6.580784140317723916e-04
1.809165327230118248e+00 6.580680506335911126e-04
1.809319525136147577e+00 6.604039915191740016e-04
1.809473722229212767e+00 6.623960008808211239e-04
1.809627918509251199e+00 6.617787778963040313e-04
1.809782113976200923e+00 6.593414890924153594e-04
1.809936308629998880e+00 6.594014156081247358e-04
1.810090502470582008e+00 6.595420650223871549e-04
1.810244695497889023e+00 6.620151790108267341e-04
1.810398887711856863e+00 6.640984912469287795e-04
1.810553079112423136e+00 6.614992634971115712e-04
1.810707269699525224e+00 6.653940671790623679e-04
1.810861459473100288e+00 6.631946845040560638e-04
1.811015648433086156e+00 6.596388015071903048e-04
1.811169836579420878e+00 6.622704933947465679e-04
1.811324023912041170e+00 6.605583851731667991e-04
1.811478210430885083e+00 6.631306105509100161e-04
1.811632396135889111e+00 6.609342607877764222e-04
1.811786581026992193e+00 6.631046621497050471e-04
1.811940765104131268e+00 6.633368064099409321e-04
1.812094948367243497e+00 6.606484961321972904e-04
1.812249130816267151e+00 6.620347998263035336e-04
1.812403312451138504e+00 6.628729739685658515e-04
1.812557493271796494e+00 6.633297180355826432e-04
1.812711673278178059e+00 6.648450943338249939e-04
1.812865852470220362e+00 6.626588413697788579e-04
1.813020030847861230e+00 6.587385779636799202e-04
1.813174208411038713e+00 6.624832602989931410e-04
1.813328385159689971e+00 6.635474783966724367e-04
1.813482561093751722e+00 6.610448166625857097e-04
1.813636736213162681e+00 6.624083153625368297e-04
1.813790910517859789e+00 6.656992838860961194e-04
1.813945084007780650e+00 6.636823792822936887e-04
1.814099256682863537e+00 6.638474351777804913e-04
1.814253428543045166e+00 6.657768698299632417e-04
1.814407599588262920e+00 6.607543045531326549e-04
1.814561769818454851e+00 6.603997910655083365e-04
1.814715939233558784e+00 6.637798298073377271e-04
1.814870107833511215e+00 6.641249154990167512e-04
1.815024275618250860e+00 6.639935167767199243e-04
1.815178442587714214e+00 6.664103749693025538e-04
1.815332608741840215e+00 6.653192475086121748e-04
1.815486774080565580e+00 6.658175984920683757e-04
1.815640938603827470e+00 6.650737687653186228e-04
1.815795102311564158e+00 6.667850996515840021e-04
1.815949265203712581e+00 6.657208815539047064e-04
1.816103427280211902e+00 6.667228530021498348e-04
1.816257588540997059e+00 6.707125454482695164e-04
1.816411748986007879e+00 6.718511492467476665e-04
1.816565908615181080e+00 6.682178166907602962e-04
1.816720067428453822e+00 6.664979077088452070e-04
1.816874225425764822e+00 6.669328019425675453e-04
1.817028382607050796e+00 6.663604706320673445e-04
1.817182538972249350e+00 6.615045502429871748e-04
1.817336694521298091e+00 6.660577761851328325e-04
1.817490849254135510e+00 6.678977120261899401e-04
1.817645003170698326e+00 6.665231204654451565e-04
1.817799156270923699e+00 6.669200005372052540e-04
1.817953308554750125e+00 6.706084381896763305e-04
1.818107460022114319e+00 6.709077768667239374e-04
1.818261610672955664e+00 6.696445735420767341e-04
1.818415760507209988e+00 6.702175777412819769e-04
1.818569909524815342e+00 6.703369740479115562e-04
1.818724057725709553e+00 6.682027981975885477e-04
1.818878205109830004e+00 6.673597808191777253e-04
1.819032351677114967e+00 6.669991595119399404e-04
1.819186497427501159e+00 6.682328351839320448e-04
1.819340642360926408e+00 6.725275627920560342e-04
1.819494786477328541e+00 6.666455414208456547e-04
1.819648929776645163e+00 6.686015030820657021e-04
1.819803072258814325e+00 6.676694499017681505e-04
1.819957213923772299e+00 6.698892909715407082e-04
1.820111354771458467e+00 6.695562642115290364e-04
1.820265494801808881e+00 6.709361639548474350e-04
1.820419634014762922e+00 6.701301125919117150e-04
1.820573772410256641e+00 6.703374896396119666e-04
1.820727909988227644e+00 6.732471807399213748e-04
1.820882046748614647e+00 6.723174073106246481e-04
1.821036182691354810e+00 6.682944309517953492e-04
1.821190317816385962e+00 6.664606529896653902e-04
1.821344452123644819e+00 6.684445420099607025e-04
1.821498585613070320e+00 6.731228830768759032e-04
1.821652718284599404e+00 6.715667634587020336e-04
1.821806850138170120e+00 6.724374961571569307e-04
1.821960981173719629e+00 6.731580292363501927e-04
1.822115111391184872e+00 6.723460139366404598e-04
1.822269240790505451e+00 6.724975405804230720e-04
1.822423369371618307e+00 6.707577990830471430e-04
1.822577497134460156e+00 6.716561235593428462e-04
1.822731624078969492e+00 6.723455430013500211e-04
1.822885750205083477e+00 6.712070274165848980e-04
1.823039875512740604e+00 6.707268792229729255e-04
1.823194000001877590e+00 6.717468081674041755e-04
1.823348123672432930e+00 6.692540927196112717e-04
1.823502246524343340e+00 6.741774117348819538e-04
1.823656368557547758e+00 6.726732441023284539e-04
1.823810489771982457e+00 6.697371199324324764e-04
1.823964610167586375e+00 6.693452083589522799e-04
1.824118729744296452e+00 6.706982397927906125e-04
1.824272848502050293e+00 6.732762592137591772e-04
1.824426966440785725e+00 6.738797886165108020e-04
1.824581083560441019e+00 6.734882735643138614e-04
1.824735199860953339e+00 6.719862782416502738e-04
1.824889315342260288e+00 6.743260039158476210e-04
1.825043430004299472e+00 6.699763685318338175e-04
1.825197543847008941e+00 6.730071211283186272e-04
1.825351656870326300e+00 6.705465101093903294e-04
1.825505769074189377e+00 6.717159912947523676e-04
1.825659880458535334e+00 6.739673595747296174e-04
1.825813991023302441e+00 6.737861352119164276e-04
1.825968100768428082e+00 6.727377182734874204e-04
1.826122209693850085e+00 6.747442519032416635e-04
1.826276317799506277e+00 6.734893077940452312e-04
1.826430425085334042e+00 6.727051020956062791e-04
1.826584531551271429e+00 6.746179917279411650e-04
1.826738637197255821e+00 6.769408279021151432e-04
1.826892742023225491e+00 6.773852599047911231e-04
1.827046846029117377e+00 6.753157632063881786e-04
1.827200949214869308e+00 6.771838571142962428e-04
1.827355051580420220e+00 6.730613727186428134e-04
1.827509153125706387e+00 6.733090858759842486e-04
1.827663253850666081e+00 6.775382462973205278e-04
1.827817353755237129e+00 6.721068975848082426e-04
1.827971452839356692e+00 6.769953547297297538e-04
1.828125551102963486e+00 6.778715164627397913e-04
1.828279648545994451e+00 6.734592708077017341e-04
1.828433745168387858e+00 6.740834119569219345e-04
1.828587840970081091e+00 6.781284517673048361e-04
1.828741935951011754e+00 6.744144941828340021e-04
1.828896030111118343e+00 6.755898283786276144e-04
1.829050123450337573e+00 6.773552671990171799e-04
1.829204215968607494e+00 6.749876129240413216e-04
1.829358307665866601e+00 6.738185178922774217e-04
1.829512398542051832e+00 6.715068666953739884e-04
1.829666488597101015e+00 6.739922430845190875e-04
1.829820577830952644e+00 6.770119401490881780e-04
1.829974666243543435e+00 6.841761809056812671e-04
1.830128753834811883e+00 6.826450481123954228e-04
1.830282840604695149e+00 6.808229762893894818e-04
1.830436926553131949e+00 6.773970738706302543e-04
1.830591011680058555e+00 6.758278215646508838e-04
1.830745095985414350e+00 6.709070711566797159e-04
1.830899179469136273e+00 6.720765509828010176e-04
1.831053262131161929e+00 6.770881345255653355e-04
1.831207343971429369e+00 6.758490535298085833e-04
1.831361424989876641e+00 6.771724678444253917e-04
1.831515505186440684e+00 6.791886561270894579e-04
1.831669584561060660e+00 6.784789377923437174e-04
1.831823663113673062e+00 6.793687008357914914e-04
1.831977740844215941e+00 6.779347817728838873e-04
1.832131817752627567e+00 6.799304415060166730e-04
1.832285893838845103e+00 6.821894012721238564e-04
1.832439969102806598e+00 6.810995825147348045e-04
1.832594043544450546e+00 6.790120048296984867e-04
1.832748117163713664e+00 6.786074759049440502e-04
1.832902189960534001e+00 6.749160929643305837e-04
1.833056261934850051e+00 6.754368286537823811e-04
1.833210333086598975e+00 6.801114695497814970e-04
1.833364403415718824e+00 6.801265790733647528e-04
1.833518472922146536e+00 6.851292697264503009e-04
1.833672541605821493e+00 6.781568888829937573e-04
1.833826609466680413e+00 6.834708604236577108e-04
1.833980676504661123e+00 6.849351079341524070e-04
1.834134742719701894e+00 6.852041238293973867e-04
1.834288808111740110e+00 6.783528645833333251e-04
1.834442872680714043e+00 6.865239561205522785e-04
1.834596936426561076e+00 6.854222293644514612e-04
1.834750999349219258e+00 6.825489163842370999e-04
1.834905061448626418e+00 6.831192487852769286e-04
1.835059122724720604e+00 6.862702262395342688e-04
1.835213183177438756e+00 6.824087250456680517e-04
1.835367242806720256e+00 6.821837807297086902e-04
1.835521301612500711e+00 6.820056879408306714e-04
1.835675359594719946e+00 6.836195032304852792e-04
1.835829416753314902e+00 6.822087833937994948e-04
1.835983473088223850e+00 6.860093894294194954e-04
1.836137528599384394e+00 6.888069687170879146e-04
1.836291583286733919e+00 6.933978223425197110e-04
1.836445637150211141e+00 6.947584836629125274e-04
1.836599690189752998e+00 6.850103526855723726e-04
1.836753742405298651e+00 6.923039754231770327e-04
1.836907793796784150e+00 6.929528986984603107e-04
1.837061844364148655e+00 6.935726647815912589e-04
1.837215894107329994e+00 6.910518317558747136e-04
1.837369943026265107e+00 6.962776184082031467e-04
1.837523991120892930e+00 6.939100872206340918e-04
1.837678038391150404e+00 6.908458276632969920e-04
1.837832084836975799e+00 6.896909538198034862e-04
1.837986130458307166e+00 6.877049263277201785e-04
1.838140175255082776e+00 6.883514593847049959e-04
1.838294219227239124e+00 6.907524282641045073e-04
1.838448262374714703e+00 6.936387902155619328e-04
1.838602304697448231e+00 6.903950809137351366e-04
1.838756346195376201e+00 6.902590162874871257e-04
1.838910386868437996e+00 6.894141128382731860e-04
1.839064426716569889e+00 6.915327203752575118e-04
1.839218465739710817e+00 6.910815681378866364e-04
1.839372503937798609e+00 6.905584207646755677e-04
1.839526541310770646e+00 6.915333334670174890e-04
1.839680577858565425e+00 6.872129513181354657e-04
1.839834613581119882e+00 6.871257336611675355e-04
1.839988648478372735e+00 6.904102644291289009e-04
1.840142682550261810e+00 6.930710682317839030e-04
1.840296715796724936e+00 6.902588258861237216e-04
1.840450748217700161e+00 6.918442309202261359e-04
1.840604779813124647e+00 6.932331376286395182e-04
1.840758810582937111e+00 6.912828328736208595e-04
1.840912840527075156e+00 6.934951445860470468e-04
1.841066869645476389e+00 6.891362694625816120e-04
1.841220897938079304e+00 6.893346503681976618e-04
1.841374925404821283e+00 6.897547603185423884e-04
1.841528952045640377e+00 6.890492380401234832e-04
1.841682977860474857e+00 6.912816590615781772e-04
1.841837002849261884e+00 6.888467266468351622e-04
1.841991027011940174e+00 6.872828528101965900e-04
1.842145050348447333e+00 6.872073188972754572e-04
1.842299072858721187e+00 6.924012789323428672e-04
1.842453094542699787e+00 6.896012417803589443e-04
1.842607115400321183e+00 6.898531510928290408e-04
1.842761135431522757e+00 6.889883927472933165e-04
1.842915154636243003e+00 6.911122260252947460e-04
1.843069173014419526e+00 6.912816590615781772e-04
1.843223190565990599e+00 6.913324567590775150e-04
1.843377207290893827e+00 6.894901123647319535e-04
