t,Q,dQ,tau,beta,c,y0,dtau,dbeta,dc,dy0
99.99990000000001,1.5,0.01,31.477225239739884,1.2223697022600968,0.0197711181303697,1.0024958,0.7373009251085055,0.045000510409325026,0.00036329160890255854,0.0
349.99965000000003,1.5,0.01,78.65237578158886,1.3215872836283695,0.019247055880859214,1.0024958,0.8505012748477737,0.026481234670706177,0.00016945567630619293,0.0
749.9992500000001,1.5,0.01,139.14859212649313,1.2089514938174462,0.01855816190202538,1.0024958,1.0223534064045787,0.015172545082074763,0.00010613239339471445,0.0
1499.9990500000001,1.5,0.01,216.33325975080993,1.1363383763672141,0.018381148771104413,1.0024958,0.973542850915007,0.0076729888888525674,6.202620602903997e-05,0.0
3499.9992500000003,1.5,0.01,345.5466340134912,1.027637993921262,0.01823853487334301,1.0024958,0.7801517437584369,0.0028300187738279675,2.8970557109939323e-05,0.0
10199.9997,1.5,0.01,536.0478447134167,0.8973193760946847,0.018160183156430688,1.0024958,0.6330505442163266,0.0010229563923453873,1.3796417359533496e-05,0.0
